# Target: WASP-96b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : ATOCA
# Author: radica
# Date: 2022-08-09T11:56:27
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
1.0264317144918116,0.0004616874403579052,14593.991077149907,250.46443725385956,1
1.0255084243853898,0.0004616026660636541,14283.549285907484,238.75414946370518,1
1.024585303977422,0.00046151774190439365,14359.709225683686,237.5126583358056,1
1.023662353567679,0.0004614326678384906,14188.602794218627,255.84614686836002,1
1.0227395734560152,0.0004613474438253107,14815.492109204237,266.3887116101304,1
1.021816963942365,0.0004612620698247749,14041.682372574087,255.75308014826481,1
1.020894525392539,0.00046117648000121303,14549.34768140147,246.55887205895718,1
1.0199722628421086,0.00046108607042916194,14513.280376764811,255.22298995765777,1
1.0190501837963342,0.00046099297534529793,14054.358250787542,259.3275515336913,1
1.0181282865339292,0.0004609042870598046,14439.97457719281,268.9116049966805,1
1.0172065642443346,0.0004608180025348352,14506.523510014455,252.94888213110625,1
1.0162850146087201,0.00046073163307958076,14032.889170402743,233.76859692481997,1
1.015363637862653,0.000460645112987601,14102.854645884294,255.74773956239022,1
1.0144424343074416,0.0004605584422237019,14064.583287610978,238.44612198775042,1
1.0135214042444645,0.00046047162075335546,14695.710874587945,256.86304173482176,1
1.0126005479751683,0.0004603846485428109,14182.772467438686,261.10451537460307,1
1.0116798658010664,0.0004602975255593167,14440.220341900693,266.23735065648464,1
1.010759358023736,0.0004602102517710094,14764.555016300263,260.5865089789694,1
1.009839024944819,0.0004601228271460256,14902.614442816948,248.6242015292961,1
1.0089188668704683,0.0004600352472046154,14299.446231859067,267.1745483141582,1
1.0079988917743912,0.0004599398488724926,14201.553614973562,234.08629963314087,1
1.0070791077785861,0.00045984414693256426,14859.994069878021,256.92363952565904,1
1.006159507723972,0.00045975590768143615,14519.855493565254,264.86181699222294,1
1.0052400841913238,0.000459667624966964,14776.51795192024,244.61202736073255,1
1.004320837371076,0.0004595791952808348,14257.895673883802,254.93819078152916,1
1.00340176756164,0.000459490614155067,14256.33204788451,265.5708616434429,1
1.0024828750659212,0.00045940188156368134,14346.737558351173,236.8326012877203,1
1.0015641601868768,0.0004593129974809207,14110.700753578798,264.76083783826164,1
1.0006456232275127,0.0004592239618830263,14024.14795923982,256.8965166905449,1
0.9997272644908837,0.00045913477474601727,13791.882608364305,246.85917735745196,1
0.9988090842800904,0.0004590454360472451,14584.788954319816,281.04759789296907,1
0.9978910829723409,0.00045895587170230456,14346.77412756003,236.60008135141692,1
0.9969732664003408,0.0004588607002977696,14710.237074667131,270.6236452422973,1
0.996055642886023,0.0004587628140200195,14277.890167734817,261.49809235850694,1
0.9951382099660198,0.00045867010598321656,14647.743102941347,265.10091716234075,1
0.9942209600282992,0.00045857983173736017,14881.147966529708,258.64659086950303,1
0.9933038907172487,0.0004584894793131511,14418.259151614779,258.29296123735037,1
0.9923870022631663,0.0004583989747691808,14376.424947521678,258.5247933026627,1
0.9914702949703089,0.0004583083180881853,13647.984541760412,263.0102838083468,1
0.9905537691429669,0.0004582175092538998,14329.973265252263,238.65421470272568,1
0.9896374250854622,0.00045812654825083676,14271.702163731177,238.79566642314234,1
0.9887212631021469,0.0004580354350644522,14311.331416676334,254.99766417703876,1
0.9878052834974014,0.0004579441696810904,14766.632222069082,260.226797081424,1
0.98688948665357,0.00045785267415016095,14237.473135659136,266.8890643738754,1
0.9859738788298273,0.0004577551495926202,14512.85527582437,263.6014155474554,1
0.9850584687691788,0.0004576549110558714,14182.7611695317,257.12050688299087,1
0.9841432535928114,0.000457560265311463,13288.836242312624,248.00145533818673,1
0.9832282252746944,0.00045746805280560965,14631.99086498424,267.8944796477515,1
0.9823133814564926,0.0004573757653962285,14540.626693060729,269.9710329180562,1
0.9813987223658158,0.00045728332528055526,13340.150407935413,247.43976870574957,1
0.980484248308084,0.0004571907324511515,14660.856088363878,265.5218546995866,1
0.9795699595887319,0.00045709798690102277,14551.869433411743,271.37799428112504,1
0.9786558565132064,0.00045700508862445144,14321.55014322723,282.5495677171615,1
0.9777419393869653,0.00045691203761671906,13924.307146916659,265.1481204062481,1
0.9768282085210844,0.0004568188282640384,14205.87474569964,261.14934732407016,1
0.9759146643524133,0.0004567253404071381,14323.91210300355,267.7553701480734,1
0.9750013162424909,0.00045662276951530245,14010.950001554913,260.9004987610998,1
0.9740881733631054,0.0004565201098701843,14506.551608937718,273.73040473013464,1
0.9731752270762514,0.00045642617698382626,14865.88374794265,272.31547858836814,1
0.9722624688027645,0.00045633209650308704,14632.98324642815,274.9443263205071,1
0.9713498988434325,0.0004562378628288899,14684.351235548313,278.72752400273737,1
0.9704375175046407,0.00045614347596284466,14257.211526521716,248.0691937770908,1
0.9695253250927707,0.0004560489359072828,14615.189155340664,276.71240985222175,1
0.9686133219141977,0.0004559542426657015,14124.096011562367,272.35194351732207,1
0.9677015082752896,0.00045585939624243066,14731.77152976979,265.84927485229485,1
0.9667898844824042,0.00045576439664285484,14424.415211430722,278.91061904284675,1
0.9658784509403208,0.0004556691454405959,14365.712856694485,260.97858667317297,1
0.9649672139491619,0.0004555678457183743,13857.605744474788,240.58035661649046,1
0.9640561830738534,0.0004554630295900419,14247.218152621284,283.3313856001911,1
0.9631453562455425,0.00045536379872079813,13991.073362586661,261.05924768335484,1
0.9622347246293542,0.00045526781746751954,14732.854782022707,280.3252796362791,1
0.9613242850310111,0.00045517178087556287,14491.991575319456,276.04816904578183,1
0.9604140376594342,0.0004550755907013482,14047.749173717177,266.32603036147276,1
0.9595039828217757,0.0004549792469571434,14708.962397065521,243.91094274451524,1
0.9585941208251625,0.00045488274965616027,14347.552907152509,263.00912264431724,1
0.9576844519766938,0.00045478609881249854,14349.605789834759,281.1773616226993,1
0.9567749765834395,0.0004546892944417569,14560.308079719216,297.5431030553299,1
0.9558656950655187,0.0004545922234791,14031.459049816047,263.1336540828664,1
0.9549566129352589,0.00045448990678065293,14666.427853138037,261.1441488235789,1
0.9540477401617289,0.0004543828667493699,14090.385138977304,274.82692195735217,1
0.9531390767034358,0.0004542805915437875,14364.260857344141,283.9750617164866,1
0.9522306133273752,0.0004541827845166435,13785.954284617052,278.64626227795065,1
0.9513223456063915,0.0004540849364671473,14678.984013921303,271.74334387475903,1
0.9504142737353857,0.000453986934538686,14368.533686197543,269.2623284127693,1
0.949506398022093,0.0004538887787539636,14440.058046363605,270.55784680943793,1
0.9485987187742027,0.00045379046913640586,14127.351101406164,260.25947625189434,1
0.9476912362993556,0.0004536920057106597,14215.728039853811,269.9534933987462,1
0.9467839509051422,0.00045359338850270436,14424.880302716803,267.93035838053487,1
0.945876863005258,0.00045349451138154695,14604.260249657078,275.2700700802751,1
0.9449699799651915,0.0004533885286849282,14360.240666779146,286.877748140452,1
0.9440633122463322,0.00045327919017434937,14878.743593426268,293.23482830869665,1
0.9431568565758397,0.0004531764803182292,14630.091458758945,310.72846831798915,1
0.9422506032342315,0.00045307686128986946,14364.228422069933,294.71234114012475,1
0.9413445491788197,0.0004529771941219618,14116.497811868529,309.89554894513515,1
0.9404386946118197,0.0004528773728779689,14294.5465114878,298.58368172237374,1
0.9395330398413504,0.00045277739759136404,14202.52965886697,284.4809288973446,1
0.9386275851754622,0.00045267726829689714,13919.889413271223,269.8522019910022,1
0.9377223309221354,0.0004525769850299288,14472.550582692289,281.52151039753403,1
0.9368172774278098,0.00045247650929564065,14596.03488784441,283.22263745089117,1
0.935912425879603,0.00045237503891115693,14677.680889611293,309.454783874237,1
0.9350077873719185,0.00045226346877330625,14490.057654124024,279.3048002669206,1
0.934103371421904,0.000452152481241197,14614.589038807671,286.84005949169807,1
0.9331991676824276,0.00045205125823516434,14005.776957047452,272.2299404290434,1
0.932295166504753,0.00045194991943953156,14165.109914614177,281.13057882232,1
0.9313913681588804,0.000451848426433088,14035.972766034854,266.9726017277335,1
0.9304877729531877,0.0004517467792594654,14531.973326250576,288.4275941529785,1
0.9295843811959648,0.00045164497796351677,14843.40914072152,297.79240703389775,1
0.9286811931954099,0.0004515430225914274,14164.812896791793,293.3091054495513,1
0.9277782092596275,0.00045144091319093693,14278.720874321802,283.41550021478236,1
0.9268754298080744,0.000451338538362267,14745.846154244013,296.8889887177435,1
0.9259728633431847,0.0004512279265272423,13832.090211560093,262.26285244196083,1
0.9250705212596421,0.0004511141570154864,14953.749821404735,289.1599549898578,1
0.9241683989656476,0.0004510081369789587,13619.901389196795,288.0762957116253,1
0.9232664858190434,0.000450905009625302,14060.735909704666,258.8419360517232,1
0.9223647789701495,0.00045080183926859974,15517.255927619439,294.9321678593552,1
0.9214632786161707,0.000450698514710135,14071.382977252306,303.65885222736773,1
0.9205619850654546,0.00045059503600597406,14476.20602957568,297.5349296567139,1
0.9196608986262353,0.0004504914032132934,14601.626257830732,316.63166431487866,1
0.9187600196066313,0.0004503876163907128,14112.0562111214,276.05645808857946,1
0.9178593484577178,0.0004502835325228549,14144.407455916438,279.398794346704,1
0.9169588924371297,0.0004501724880652258,14084.624613045495,287.44678121517785,1
0.9160586633191844,0.000450056629880069,14368.573189286455,287.9406540874131,1
0.9151586594785376,0.0004499472107667435,14490.795948890232,272.49062935964275,1
0.9142588698981566,0.0004498423696142617,14236.956815371459,291.0146296392956,1
0.9133592900114611,0.0004497375170812168,14517.518848104059,273.22062942761966,1
0.9124599199839725,0.00044963251040741614,14604.687171351312,276.876502975078,1
0.9115607601239046,0.00044952734966036134,13855.319834743957,270.3904164843068,1
0.9106618107393354,0.00044942203490899724,13594.49155242592,311.72501903220257,1
0.9097630721382033,0.00044931656622310134,14376.996082783151,291.79847774871837,1
0.9088645447675974,0.0004492108043827603,14664.086176271972,278.568794539984,1
0.9079662371699633,0.00044909679325128016,14628.616524464389,274.24889701252454,1
0.9070681616275669,0.0004489787491451236,14948.297000585033,314.81408456543807,1
0.9061703144441355,0.00044886843428626477,14575.639764705826,293.1837893327969,1
0.9052726840992824,0.0004487619105668639,14275.049354679573,296.55837743654524,1
0.9043752668168735,0.00044865537184202164,13949.003275809031,283.56277822234705,1
0.9034780627658936,0.00044854867913790564,14698.172144375912,298.3596092664938,1
0.902581072254221,0.00044844183253467396,15182.162845655164,301.70625820132454,1
0.9016842955895734,0.0004483348321129288,14373.459911742397,313.92277436247986,1
0.9007877330795051,0.00044822767795532625,14338.619529267535,299.0851275338647,1
0.8998913850608092,0.0004481203407405432,14792.377113269073,308.39031503461683,1
0.898995264086014,0.0004480006340547016,14723.010163018513,283.2409809350924,1
0.8980993832864338,0.0004478801655255493,14390.035201783801,287.28705861097353,1
0.8972037314669661,0.0004477716539421639,14740.773464175105,291.7789466480658,1
0.8963082962627061,0.0004476635503177784,14261.830556580178,297.2373073435444,1
0.8954130773901416,0.0004475553222467177,14351.718748204901,284.7638457990926,1
0.8945180751274298,0.0004474469404651682,14103.380168925576,277.6788924313528,1
0.8936232897818995,0.0004473384050650564,14318.637454867905,287.8416873547708,1
0.8927287216606937,0.00044722971614075124,14174.255792272384,289.2984059017032,1
0.8918343712444624,0.00044712070009056415,14461.62244755931,287.3522745900168,1
0.8909402446465041,0.00044700589786772493,14469.021575721627,302.96434560828266,1
0.8900463550304516,0.00044688371818479844,14321.7913436573,279.8886805047782,1
0.8891527045461083,0.00044676676615851285,14301.045524045001,304.04513379391364,1
0.8882592807998784,0.00044665698007140264,13973.564394964973,290.1155797007523,1
0.8873660766059576,0.000446547213849402,14582.649041510851,305.95013195204405,1
0.8864730920979145,0.00044643729419369116,14834.358574933389,281.87610219667596,1
0.8855803275825127,0.000446327221208076,13922.474561216222,304.60969948339044,1
0.884687783366306,0.0004462169949985828,14037.403598502107,302.5877406101938,1
0.8837954598261497,0.00044610654515775394,14508.771416301852,317.8265262177857,1
0.8829033587262782,0.00044599455471378,14403.744832161054,301.32309598011886,1
0.8820114940240571,0.0004458701475072435,14581.811986649707,299.4416976282487,1
0.8811198770529926,0.00044574682355735806,13766.42274887537,302.2853503370955,1
0.8802284946295885,0.0004456355998466721,14355.272280133891,291.49694992899356,1
0.8793373347363898,0.0004455242933520953,14185.47177580219,310.242694422886,1
0.8784463976092449,0.00044541283379279095,14836.981413690233,285.95940557478264,1
0.8775556835541665,0.00044530122128561,14386.963703720592,296.6429948750614,1
0.8766651928769322,0.0004451894559486802,14034.720177983434,291.5267502216394,1
0.8757749258830815,0.00044507753790201665,14332.268206016517,336.84640239539567,1
0.8748848829121614,0.0004449654330180297,13915.076109569216,282.3271506713397,1
0.8739950779888523,0.0004448394902911157,14267.427718171693,310.45111010648014,1
0.8731055257671794,0.00044471273138180223,13888.286883097391,321.65708454340563,1
0.8722162136484172,0.0004445993873803955,14227.374421711977,325.40363070780734,1
0.871327127756037,0.0004444865049996749,14428.571693949933,306.97952474369964,1
0.8704382677468251,0.00044437350421233646,13977.20496748077,311.25093943133123,1
0.8695496338916564,0.0004442603509562937,14134.82024511557,311.0204374041948,1
0.8686612264953371,0.000444147045363108,14897.30942252059,339.9176616144858,1
0.8677730458624081,0.00044403358756583966,13797.987650534826,293.8436200939218,1
0.8668850923167062,0.0004439199581361408,14185.720827738232,340.85419642880356,1
0.865997380700986,0.00044379165758395844,14093.772471828162,322.7906453347317,1
0.8651099262411014,0.00044366280230068167,14405.160901283873,327.61960356700314,1
0.864222715230517,0.0004435482082837394,13840.432671317556,328.69638967013975,1
0.8633357332240467,0.0004434337981865655,12997.493003474927,295.7945074503936,1
0.8624489801702698,0.00044331925559026875,13833.759893299144,339.20181534403787,1
0.861562456353572,0.00044320456110757966,14179.473021554428,316.0716336695086,1
0.860676162077581,0.00044308971488338234,13732.338113625761,305.9478455081305,1
