# Target: WASP-96b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : BOX
# Author: radica
# Date: 2022-08-08T12:53:15
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
1.0802656240277773,0.000466390671875927,14001.072280802257,230.09815323416123,1
1.0793329185719949,0.000466314783906685,14333.304880787791,263.74930753925076,1
1.0784003650372207,0.00046623875086726496,14515.693685586079,255.2699491831234,1
1.0774679637136702,0.0004661625726835039,14290.299171689056,273.7414143808128,1
1.0765357148917043,0.0004660862492823492,14274.848819912057,246.38459177437915,1
1.0756036188618316,0.00046600978059030407,14177.642112615598,271.1212909595108,1
1.0746716759147055,0.0004659331665356481,14355.817615407437,258.9665225530488,1
1.0737398863411236,0.0004658564070463278,15007.455339418122,258.3705558812064,1
1.0728082504320264,0.00046577950205084484,14523.329840672484,274.19024620760604,1
1.0718767685111508,0.00046570241882482044,13774.70598883224,260.37536038250875,1
1.0709454420657107,0.00046562402661509683,14226.268585430063,254.2745211386865,1
1.0700142771027918,0.0004655409363039098,14639.752124701321,249.83087409750047,1
1.0690832773737706,0.0004654587927173104,14182.398162025884,270.2411853992759,1
1.068152437531139,0.00046538104991422635,14476.348518709838,257.7130545335414,1
1.0672217532877712,0.0004653031934536145,14819.235560648483,243.86750899797488,1
1.066291224903639,0.0004652251906787086,14269.380574968656,284.6092539436273,1
1.065360852671438,0.00046514704152211817,14398.274407305262,265.79267250758346,1
1.064430636884,0.00046506874591600855,14098.200585390066,261.82495147963107,1
1.0635005778342896,0.0004649903037944325,13999.844865349853,239.65380037226527,1
1.062570675815404,0.00046491171509110973,14216.01561553136,247.7955041673835,1
1.061640931120572,0.00046483297974098114,14341.523420719594,268.93018429745285,1
1.0607113440431517,0.0004647540976790987,14127.125524476638,254.19581066360092,1
1.0597819148766312,0.00046467506884151355,14527.158630878834,267.2281240935189,1
1.0588526439146253,0.0004645958931643879,13910.59930213724,271.930705494648,1
1.0579235314664657,0.00046451655499524236,14395.251555981662,244.15567382934586,1
1.0569945835339698,0.00046443137750062924,14301.596331286626,244.32888051078953,1
1.0560658065859116,0.0004643455705575228,14090.83853983454,253.36409304784098,1
1.0551371957625257,0.0004642652528283886,14140.317735497521,229.77465701310308,1
1.0542087452644058,0.0004641852452916817,14121.643669529509,239.2955787051095,1
1.053280454913349,0.0004641051057650003,14420.98215141704,292.05851167519137,1
1.0523523249889548,0.00046402481862906075,14050.868153152695,258.8644804110418,1
1.0514243557865013,0.00046394438382457714,14541.366160590977,260.3883856666439,1
1.050496547601385,0.00046386380129170846,14380.466988090011,236.04847352780897,1
1.0495689007291207,0.00046378307097261207,14368.476422954674,259.69644533234504,1
1.0486414154653385,0.00046370219280944536,14179.00058969944,253.32543984846797,1
1.0477140921057844,0.0004636211667449208,14435.009457793118,255.0112794315277,1
1.0467869309463167,0.0004635399927226391,14686.116743321378,249.91581156761592,1
1.0458599323019806,0.00046345865161345756,14059.676009972598,261.96287833230633,1
1.0449330970385886,0.0004633766117786431,14073.431469125366,295.77183485589904,1
1.0440064319704936,0.00046328845631615767,14364.069302533144,257.08708409855933,1
1.0430799428724107,0.0004632006417668588,13794.342004092065,233.27750444134335,1
1.0421536236077866,0.00046311862285719485,14282.444460495472,251.82415261914508,1
1.0412274685105851,0.00046303647434431383,13939.6731876249,275.6206874404603,1
1.0403014778591015,0.0004629541771392631,14614.837576156704,253.52947239550355,1
1.0393756519507724,0.00046287173118986225,15134.247295353416,262.3756364442007,1
1.0384499910831382,0.0004627891364443748,14147.089039562012,264.3096786941112,1
1.0375244955538419,0.00046270639285184156,14247.19539828306,286.42538838053594,1
1.0365991656606282,0.00046262350036208044,14100.582341383968,270.05800816326183,1
1.0356740017013408,0.0004625404589251314,14073.674768338917,267.4191389011298,1
1.0347490039739236,0.00046245726849214464,14421.991624552233,262.1609435520073,1
1.0338241727764161,0.0004623739290152695,14038.128504207107,262.7361260657832,1
1.0328995084652344,0.000462290382166608,14264.081332365296,278.3877478457191,1
1.0319750159947052,0.00046220208836256216,13880.941902634515,276.0831812058965,1
1.0310507024859956,0.00046211142034702224,14666.308908455616,280.17970610027305,1
1.0301265659677386,0.00046202509790993496,14480.591190340216,262.12600866787164,1
1.029202600005351,0.0004619408644778167,14614.99820122329,259.7543089192366,1
1.028278802601351,0.0004618565395220209,14509.092885227928,253.92064482800038,1
1.027355173996999,0.0004617720648297796,14213.477164283477,252.01176225714272,1
1.0264317144918116,0.0004616874403579052,14774.917821372897,291.68182551216927,1
1.0255084243853898,0.0004616026660636541,14449.893177689739,252.2575277915575,1
1.024585303977422,0.00046151774190439365,14368.12680540567,245.7681848753732,1
1.023662353567679,0.0004614326678384906,14137.812384180825,265.8534602096099,1
1.0227395734560152,0.0004613474438253107,14708.84895801939,273.22398735815045,1
1.021816963942365,0.0004612620698247749,14056.246289951103,241.9944641621546,1
1.020894525392539,0.00046117648000121303,14276.528081978775,264.2088153822723,1
1.0199722628421086,0.00046108607042916194,14461.336128676105,277.3738666487736,1
1.0190501837963342,0.00046099297534529793,14133.00727656687,290.5857674124568,1
1.0181282865339292,0.0004609042870598046,14309.807997040414,287.4696997699706,1
1.0172065642443346,0.0004608180025348352,14629.689856911727,276.62279332905246,1
1.0162850146087201,0.00046073163307958076,13907.240444541376,252.6317584677154,1
1.015363637862653,0.000460645112987601,14094.691090626726,280.70463202336737,1
1.0144424343074416,0.0004605584422237019,13921.128524969343,311.9488183024399,1
1.0135214042444645,0.00046047162075335546,14650.379502914324,275.19316963160384,1
1.0126005479751683,0.0004603846485428109,14231.177245519515,285.7569734727597,1
1.0116798658010664,0.0004602975255593167,14219.70856472581,278.4778748233666,1
1.010759358023736,0.0004602102517710094,14946.58535878305,272.2728727013405,1
1.009839024944819,0.0004601228271460256,14922.247993642559,259.69709709651283,1
1.0089188668704683,0.0004600352472046154,14324.104171101093,274.82191633172636,1
1.0079988917743912,0.0004599398488724926,14260.330148277768,252.12333234091858,1
1.0070791077785861,0.00045984414693256426,14834.61670985816,259.4844753712762,1
1.006159507723972,0.00045975590768143615,14379.937909700948,278.64314788451225,1
1.0052400841913238,0.000459667624966964,14854.2192729172,268.6156159606643,1
1.004320837371076,0.0004595791952808348,14210.654028304143,255.01363982888876,1
1.00340176756164,0.000459490614155067,14272.785941454013,277.9585767266179,1
1.0024828750659212,0.00045940188156368134,14487.956229847281,249.6152748518469,1
1.0015641601868768,0.0004593129974809207,14240.306009778418,266.48590748187473,1
1.0006456232275127,0.0004592239618830263,14165.69172930211,294.3641686953798,1
0.9997272644908837,0.00045913477474601727,13800.147886154804,281.39360280288184,1
0.9988090842800904,0.0004590454360472451,14826.707836620379,317.645970436306,1
0.9978910829723409,0.00045895587170230456,14339.992281470864,246.94169729414222,1
0.9969732664003408,0.0004588607002977696,14626.88458603117,272.8410078035922,1
0.996055642886023,0.0004587628140200195,14523.932613499624,276.6700982122436,1
0.9951382099660198,0.00045867010598321656,14701.140110998787,288.7606513478887,1
0.9942209600282992,0.00045857983173736017,14833.496613693504,291.30399001767955,1
0.9933038907172487,0.0004584894793131511,14365.656407636707,286.6922860661463,1
0.9923870022631663,0.0004583989747691808,14382.26758955635,281.866928633542,1
0.9914702949703089,0.0004583083180881853,13812.196364348512,281.3812727603506,1
0.9905537691429669,0.0004582175092538998,14248.20688523136,261.23262101484295,1
0.9896374250854622,0.00045812654825083676,14348.018725574953,260.13047038705474,1
0.9887212631021469,0.0004580354350644522,14321.290757981575,258.9753529302378,1
0.9878052834974014,0.0004579441696810904,14745.837874980996,260.0235874409074,1
0.98688948665357,0.00045785267415016095,14229.141144644718,285.7137303672657,1
0.9859738788298273,0.0004577551495926202,14494.903688501132,267.8570610027877,1
0.9850584687691788,0.0004576549110558714,14373.848564288619,265.3079378880418,1
0.9841432535928114,0.000457560265311463,13370.20543383071,257.29957369159933,1
0.9832282252746944,0.00045746805280560965,14551.469017403013,279.003489976829,1
0.9823133814564926,0.0004573757653962285,14422.592867604777,288.6000391680811,1
0.9813987223658158,0.00045728332528055526,13424.04191926954,284.8166247055037,1
0.980484248308084,0.0004571907324511515,14555.344755499538,292.5253503967057,1
0.9795699595887319,0.00045709798690102277,14464.270729801361,333.46079534566934,1
0.9786558565132064,0.00045700508862445144,14389.817014260094,289.8954963664879,1
0.9777419393869653,0.00045691203761671906,13980.301394795959,295.26721508946804,1
0.9768282085210844,0.0004568188282640384,14298.04443191733,305.02765496704956,1
0.9759146643524133,0.0004567253404071381,14469.701178106312,303.28497547763186,1
0.9750013162424909,0.00045662276951530245,14101.259408540607,274.1973831992617,1
0.9740881733631054,0.0004565201098701843,14890.971633797615,299.2539788004211,1
0.9731752270762514,0.00045642617698382626,15231.771871628194,300.591554869078,1
0.9722624688027645,0.00045633209650308704,14639.557664349808,257.41965601930053,1
0.9713498988434325,0.0004562378628288899,14607.38822525583,272.18928609778254,1
0.9704375175046407,0.00045614347596284466,14206.49110045028,281.6419384930376,1
0.9695253250927707,0.0004560489359072828,14612.440472563647,299.58691800792064,1
0.9686133219141977,0.0004559542426657015,14159.866158816465,274.22563373441074,1
0.9677015082752896,0.00045585939624243066,14672.632093565766,303.83628181347626,1
0.9667898844824042,0.00045576439664285484,14319.83609971501,296.17174071932664,1
0.9658784509403208,0.0004556691454405959,14268.880955327297,282.070153914054,1
0.9649672139491619,0.0004555678457183743,13816.280871345522,258.3403872672739,1
0.9640561830738534,0.0004554630295900419,14202.96675859026,294.514435140592,1
0.9631453562455425,0.00045536379872079813,13947.235766837173,284.0056584248723,1
0.9622347246293542,0.00045526781746751954,14742.001395810203,296.6116737234039,1
0.9613242850310111,0.00045517178087556287,14456.317299961796,273.87403577955934,1
0.9604140376594342,0.0004550755907013482,14319.219460309034,277.768268585183,1
0.9595039828217757,0.0004549792469571434,14835.305638807522,278.18130278467294,1
0.9585941208251625,0.00045488274965616027,14510.242713754826,277.40506666838485,1
0.9576844519766938,0.00045478609881249854,14471.349632080479,289.8516059304879,1
0.9567749765834395,0.0004546892944417569,14569.673014545904,306.37484018060036,1
0.9558656950655187,0.0004545922234791,13890.074586986693,249.5781955592106,1
0.9549566129352589,0.00045448990678065293,14727.099263445563,290.2590014334195,1
0.9540477401617289,0.0004543828667493699,14109.202283334158,287.88935659103834,1
0.9531390767034358,0.0004542805915437875,14422.927871201198,284.9255372239737,1
0.9522306133273752,0.0004541827845166435,13876.387755241514,270.5507048689527,1
0.9513223456063915,0.0004540849364671473,14870.57271836233,311.258117443038,1
0.9504142737353857,0.000453986934538686,14229.333940784005,294.43372920206,1
0.949506398022093,0.0004538887787539636,14251.181554694364,278.3245002753376,1
0.9485987187742027,0.00045379046913640586,14147.942539286358,287.14955721472444,1
0.9476912362993556,0.0004536920057106597,14294.020027779196,283.81692959375107,1
0.9467839509051422,0.00045359338850270436,14401.146317681903,271.129141901613,1
0.945876863005258,0.00045349451138154695,14769.861079556593,299.9595326507783,1
0.9449699799651915,0.0004533885286849282,14172.857479893222,289.9296659265461,1
0.9440633122463322,0.00045327919017434937,14503.510715067443,288.8825851066522,1
0.9431568565758397,0.0004531764803182292,14447.66439796868,288.2974752561173,1
0.9422506032342315,0.00045307686128986946,14141.866206507699,313.7173119446418,1
0.9413445491788197,0.0004529771941219618,13991.262118907169,333.1984388278003,1
0.9404386946118197,0.0004528773728779689,14375.707974586698,317.6711267993378,1
0.9395330398413504,0.00045277739759136404,14534.319442622816,304.6406197902869,1
0.9386275851754622,0.00045267726829689714,14016.952525227556,307.605580644711,1
0.9377223309221354,0.0004525769850299288,14244.213788906754,306.93778240153785,1
0.9368172774278098,0.00045247650929564065,14597.335598287596,282.66750537821355,1
0.935912425879603,0.00045237503891115693,14588.642129351842,290.62726199025747,1
0.9350077873719185,0.00045226346877330625,14388.345896511551,298.49591123745546,1
0.934103371421904,0.000452152481241197,14578.920472937918,301.1306506398503,1
0.9331991676824276,0.00045205125823516434,13859.449030451291,301.09194324009957,1
0.932295166504753,0.00045194991943953156,14183.669292150886,294.2876513800296,1
0.9313913681588804,0.000451848426433088,14097.299755423188,300.78424767794775,1
0.9304877729531877,0.0004517467792594654,14458.294456382504,321.12011147340024,1
0.9295843811959648,0.00045164497796351677,14950.411242741166,310.3309414641993,1
0.9286811931954099,0.0004515430225914274,14065.738285630674,276.4097274464009,1
0.9277782092596275,0.00045144091319093693,14240.06504579891,285.5966425447109,1
0.9268754298080744,0.000451338538362267,14705.107342567488,302.51948653233285,1
0.9259728633431847,0.0004512279265272423,13864.427156430724,298.6053638605862,1
0.9250705212596421,0.0004511141570154864,14955.9113664624,331.5720938083253,1
0.9241683989656476,0.0004510081369789587,13842.600187129261,315.41392197155255,1
0.9232664858190434,0.000450905009625302,14077.702696274573,296.04075468041106,1
0.9223647789701495,0.00045080183926859974,15559.998280045476,291.06847007442923,1
0.9214632786161707,0.000450698514710135,14193.296453262492,320.48564101868317,1
0.9205619850654546,0.00045059503600597406,14554.89568975871,325.8126080872307,1
0.9196608986262353,0.0004504914032132934,14578.360213147607,339.4871035558118,1
0.9187600196066313,0.0004503876163907128,14267.807077799644,302.6174869450657,1
0.9178593484577178,0.0004502835325228549,14540.094664172657,317.0334254805618,1
0.9169588924371297,0.0004501724880652258,14318.026362352628,345.75768726754706,1
0.9160586633191844,0.000450056629880069,14660.117298632644,327.9027518304596,1
0.9151586594785376,0.0004499472107667435,14273.027901896334,295.6185541918245,1
0.9142588698981566,0.0004498423696142617,14200.532111202843,309.6295344255278,1
0.9133592900114611,0.0004497375170812168,14642.741586524617,332.69773955865725,1
0.9124599199839725,0.00044963251040741614,14377.38941020684,288.6367113544702,1
0.9115607601239046,0.00044952734966036134,14261.951567411315,308.4101382589211,1
