# Target: WASP-39b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : BOX
# Author: radica
# Date: 2022-08-08T12:34:42
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
1.064430636884,0.00046506874591600855,21011.064586276854,153.34897732307422,1
1.0635005778342896,0.0004649903037944325,20952.355856284263,158.0878405300166,1
1.062570675815404,0.00046491171509110973,20890.83713319229,158.09675664816768,1
1.061640931120572,0.00046483297974098114,20783.435629247684,153.09821942133436,1
1.0607113440431517,0.0004647540976790987,20878.497203627838,150.4501235820646,1
1.0597819148766312,0.00046467506884151355,21144.605713824618,157.0654942190091,1
1.0588526439146253,0.0004645958931643879,21201.300716580798,167.45780632864552,1
1.0579235314664657,0.00046451655499524236,21176.55360887312,145.90054047862282,1
1.0569945835339698,0.00046443137750062924,21392.901280885933,157.11210055302166,1
1.0560658065859116,0.0004643455705575228,20909.807098082732,156.18274470536284,1
1.0551371957625257,0.0004642652528283886,21145.87140807896,161.53576715932996,1
1.0542087452644058,0.0004641852452916817,20998.52973435172,159.94440881586698,1
1.053280454913349,0.0004641051057650003,21010.335144865036,155.36993466461203,1
1.0523523249889548,0.00046402481862906075,21032.37591520812,152.08707382225774,1
1.0514243557865013,0.00046394438382457714,20882.66906452509,162.70645509065469,1
1.050496547601385,0.00046386380129170846,21194.69527044425,153.66758812112096,1
1.0495689007291207,0.00046378307097261207,20847.56793796407,154.9323507768607,1
1.0486414154653385,0.00046370219280944536,21040.343988246615,166.04524594657397,1
1.0477140921057844,0.0004636211667449208,21244.48082351094,158.41074942738246,1
1.0467869309463167,0.0004635399927226391,21021.25360912352,159.02117140912696,1
1.0458599323019806,0.00046345865161345756,21118.082503164722,158.57157409238965,1
1.0449330970385886,0.0004633766117786431,21350.74527171385,158.43220398838696,1
1.0440064319704936,0.00046328845631615767,20872.406728046786,149.30860826230762,1
1.0430799428724107,0.0004632006417668588,20676.766711889162,146.2887858526638,1
1.0421536236077866,0.00046311862285719485,21290.719403950538,159.4905405296037,1
1.0412274685105851,0.00046303647434431383,21027.727683884594,161.3948396078247,1
1.0403014778591015,0.0004629541771392631,20987.820932059378,159.5967976399243,1
1.0393756519507724,0.00046287173118986225,20825.82050037203,149.7636213086649,1
1.0384499910831382,0.0004627891364443748,20980.440104361984,156.9240281625393,1
1.0375244955538419,0.00046270639285184156,21136.951074305034,167.1226595089618,1
1.0365991656606282,0.00046262350036208044,21020.764688945597,154.53113264764923,1
1.0356740017013408,0.0004625404589251314,21002.050195393935,165.84301728310263,1
1.0347490039739236,0.00046245726849214464,20953.104985236925,154.33126969566223,1
1.0338241727764161,0.0004623739290152695,21250.642328632282,165.56656191203496,1
1.0328995084652344,0.000462290382166608,21198.425684168364,157.12085425969093,1
1.0319750159947052,0.00046220208836256216,21259.21328572281,151.36129544941065,1
1.0310507024859956,0.00046211142034702224,20755.24356869285,153.64843523010126,1
1.0301265659677386,0.00046202509790993496,21040.437845056706,141.98679810585418,1
1.029202600005351,0.0004619408644778167,21068.103757057434,142.40755984176212,1
1.028278802601351,0.0004618565395220209,20860.58203953639,165.75181650080492,1
1.027355173996999,0.0004617720648297796,21094.850189602777,157.54131461589475,1
1.0264317144918116,0.0004616874403579052,20847.330376085825,162.55688964567258,1
1.0255084243853898,0.0004616026660636541,20957.835865659392,157.4828232864013,1
1.024585303977422,0.00046151774190439365,20865.17001390355,149.25418365499024,1
1.023662353567679,0.0004614326678384906,20866.137357781063,162.14622439339638,1
1.0227395734560152,0.0004613474438253107,20999.824480288004,155.64100930958932,1
1.021816963942365,0.0004612620698247749,21193.539103359544,155.02385463364402,1
1.020894525392539,0.00046117648000121303,20898.982333264874,169.94524164875082,1
1.0199722628421086,0.00046108607042916194,20639.634642884113,149.6668056759666,1
1.0190501837963342,0.00046099297534529793,20740.421000816266,156.93422929866952,1
1.0181282865339292,0.0004609042870598046,21171.186259736187,160.99801103764725,1
1.0172065642443346,0.0004608180025348352,20935.182473398854,158.96945501022753,1
1.0162850146087201,0.00046073163307958076,21406.33509535262,159.32975123630206,1
1.015363637862653,0.000460645112987601,21236.662596835034,162.0460528438984,1
1.0144424343074416,0.0004605584422237019,20841.64729974265,157.50161201930763,1
1.0135214042444645,0.00046047162075335546,20898.445140963253,152.93435874170515,1
1.0126005479751683,0.0004603846485428109,21034.052026057645,163.52915127181706,1
1.0116798658010664,0.0004602975255593167,20642.78084385997,160.8899442276622,1
1.010759358023736,0.0004602102517710094,21714.91312173556,168.80434334421747,1
1.009839024944819,0.0004601228271460256,21292.76752447925,162.25645506976957,1
1.0089188668704683,0.0004600352472046154,21076.01913138766,172.10326349761246,1
1.0079988917743912,0.0004599398488724926,21351.895477091413,164.14689637974692,1
1.0070791077785861,0.00045984414693256426,20988.479249522046,171.56516920540514,1
1.006159507723972,0.00045975590768143615,20955.826301458645,178.27216137440877,1
1.0052400841913238,0.000459667624966964,20776.38309750587,164.96646569231535,1
1.004320837371076,0.0004595791952808348,21113.66817407901,170.60096109183624,1
1.00340176756164,0.000459490614155067,21001.344268032768,173.81753128561593,1
1.0024828750659212,0.00045940188156368134,21337.45554737089,164.85644526534512,1
1.0015641601868768,0.0004593129974809207,21453.781725690038,162.73000899368583,1
1.0006456232275127,0.0004592239618830263,20744.191185355383,169.89515080178055,1
0.9997272644908837,0.00045913477474601727,20945.839488862228,164.71417645213052,1
0.9988090842800904,0.0004590454360472451,20919.150242031526,154.074368033141,1
0.9978910829723409,0.00045895587170230456,21003.459632970185,172.7163137484975,1
0.9969732664003408,0.0004588607002977696,20818.465501971335,158.55509552795655,1
0.996055642886023,0.0004587628140200195,21263.360608783765,169.20729950134842,1
0.9951382099660198,0.00045867010598321656,21063.9354735163,164.0557035303483,1
0.9942209600282992,0.00045857983173736017,21164.696975622803,168.4163330503089,1
0.9933038907172487,0.0004584894793131511,21152.614498930467,159.10813967234816,1
0.9923870022631663,0.0004583989747691808,20967.71390366827,172.04751123541146,1
0.9914702949703089,0.0004583083180881853,21490.78184137135,157.06043345051907,1
0.9905537691429669,0.0004582175092538998,20654.854897161644,171.345919420746,1
0.9896374250854622,0.00045812654825083676,20778.956173786148,166.6459483621839,1
0.9887212631021469,0.0004580354350644522,21044.24313792618,163.70584218662782,1
0.9878052834974014,0.0004579441696810904,21017.89009853588,153.52494957822893,1
0.98688948665357,0.00045785267415016095,20818.232319792463,161.32872639573574,1
0.9859738788298273,0.0004577551495926202,20567.91261075689,157.17524110405236,1
0.9850584687691788,0.0004576549110558714,20744.610088139623,177.54052599143998,1
0.9841432535928114,0.000457560265311463,21111.295742562193,157.34076209934602,1
0.9832282252746944,0.00045746805280560965,20918.867149185342,164.3059368733688,1
0.9823133814564926,0.0004573757653962285,21107.988160334495,167.18736132943087,1
0.9813987223658158,0.00045728332528055526,20932.601305228174,175.161438817786,1
0.980484248308084,0.0004571907324511515,21052.15008980455,152.0930552696559,1
0.9795699595887319,0.00045709798690102277,20563.512493854058,195.09301226426982,1
0.9786558565132064,0.00045700508862445144,20911.19789681573,158.29980324046784,1
0.9777419393869653,0.00045691203761671906,20633.553750324587,155.0520870415833,1
0.9768282085210844,0.0004568188282640384,21156.54993769374,171.14603775965526,1
0.9759146643524133,0.0004567253404071381,21211.861012127254,181.07528640242015,1
0.9750013162424909,0.00045662276951530245,21428.229907305773,171.94141725978065,1
0.9740881733631054,0.0004565201098701843,20931.923870667964,172.80635787920647,1
0.9731752270762514,0.00045642617698382626,20919.601770335397,163.76294047507588,1
0.9722624688027645,0.00045633209650308704,21403.06544671478,181.1947228717147,1
0.9713498988434325,0.0004562378628288899,20872.583038534794,164.81647600434698,1
0.9704375175046407,0.00045614347596284466,21182.61854539183,170.43551875077847,1
0.9695253250927707,0.0004560489359072828,20989.119057009302,174.4640790394443,1
0.9686133219141977,0.0004559542426657015,21239.811355245103,179.45837271696013,1
0.9677015082752896,0.00045585939624243066,21263.084737287492,176.8443469202033,1
0.9667898844824042,0.00045576439664285484,21432.693659031855,175.89926956360773,1
0.9658784509403208,0.0004556691454405959,21293.379391237802,169.27873943663184,1
0.9649672139491619,0.0004555678457183743,20820.534311472748,179.13914282711647,1
0.9640561830738534,0.0004554630295900419,20945.670556175814,176.39684386046295,1
0.9631453562455425,0.00045536379872079813,21695.73218065985,182.53267966333863,1
0.9622347246293542,0.00045526781746751954,21477.2587973543,173.4005627266593,1
0.9613242850310111,0.00045517178087556287,21401.5370423811,174.37109960157133,1
0.9604140376594342,0.0004550755907013482,21366.742022407037,170.02409435894378,1
0.9595039828217757,0.0004549792469571434,20904.033352026225,171.37690396503388,1
0.9585941208251625,0.00045488274965616027,21224.397201310123,182.8593087187854,1
0.9576844519766938,0.00045478609881249854,21089.945602177406,167.11065743886013,1
0.9567749765834395,0.0004546892944417569,20987.15632248355,172.63566564503125,1
0.9558656950655187,0.0004545922234791,21236.54045211034,184.91782197829764,1
0.9549566129352589,0.00045448990678065293,20980.818837076455,181.1820564199644,1
0.9540477401617289,0.0004543828667493699,21459.912024371017,194.39842857942557,1
0.9531390767034358,0.0004542805915437875,21268.744038989178,179.16577333539942,1
0.9522306133273752,0.0004541827845166435,21402.47408092613,180.90677990339339,1
0.9513223456063915,0.0004540849364671473,21685.698787369336,175.04488023106433,1
0.9504142737353857,0.000453986934538686,21438.497024000688,168.5099035328326,1
0.949506398022093,0.0004538887787539636,21219.436891750243,191.70659640787778,1
0.9485987187742027,0.00045379046913640586,21243.093526162902,172.03925443074093,1
0.9476912362993556,0.0004536920057106597,21368.2283566731,173.73206314607626,1
0.9467839509051422,0.00045359338850270436,21666.413214965327,176.8663719366598,1
0.945876863005258,0.00045349451138154695,21131.501182567383,185.03497551452566,1
0.9449699799651915,0.0004533885286849282,21189.08436070176,181.6828240341975,1
0.9440633122463322,0.00045327919017434937,20937.358429881013,169.39199339714025,1
0.9431568565758397,0.0004531764803182292,21326.553340325056,184.67659385568334,1
0.9422506032342315,0.00045307686128986946,21121.887350832334,174.21572879697254,1
0.9413445491788197,0.0004529771941219618,21872.323709789078,160.21835264326546,1
0.9404386946118197,0.0004528773728779689,21499.644070976155,179.86165297275392,1
0.9395330398413504,0.00045277739759136404,21490.44913567047,171.94317363441667,1
0.9386275851754622,0.00045267726829689714,21205.33258312099,175.34356760442495,1
0.9377223309221354,0.0004525769850299288,21023.3576414794,194.1144250952459,1
0.9368172774278098,0.00045247650929564065,20862.53768985005,180.01204284567342,1
0.935912425879603,0.00045237503891115693,20997.964441226304,169.382298210001,1
0.9350077873719185,0.00045226346877330625,21161.078170959863,182.63844225719674,1
0.934103371421904,0.000452152481241197,21184.899692517738,186.49358478185252,1
0.9331991676824276,0.00045205125823516434,21244.476779859266,185.5404877855616,1
0.932295166504753,0.00045194991943953156,21420.315493529848,190.14927151468976,1
0.9313913681588804,0.000451848426433088,21079.477039734797,200.77451076227874,1
0.9304877729531877,0.0004517467792594654,21274.131702157836,184.96951140972197,1
0.9295843811959648,0.00045164497796351677,21208.30801858651,175.72164882413873,1
0.9286811931954099,0.0004515430225914274,21415.598140314356,178.85002768976838,1
0.9277782092596275,0.00045144091319093693,21881.687456111486,182.04633354936516,1
0.9268754298080744,0.000451338538362267,21745.591848478834,177.74592379083896,1
0.9259728633431847,0.0004512279265272423,20959.230519796052,195.77374403648497,1
0.9250705212596421,0.0004511141570154864,21469.74238605907,195.8654318099575,1
0.9241683989656476,0.0004510081369789587,21213.33212314432,175.88425315357046,1
0.9232664858190434,0.000450905009625302,21407.407267918854,190.57394861967703,1
0.9223647789701495,0.00045080183926859974,21716.39979507463,177.8140201537173,1
0.9214632786161707,0.000450698514710135,21186.074339063976,182.1968697129049,1
0.9205619850654546,0.00045059503600597406,20969.681246839205,181.00034104754843,1
0.9196608986262353,0.0004504914032132934,21082.83043929057,180.01289131220483,1
0.9187600196066313,0.0004503876163907128,21094.566502250775,172.78947827199278,1
0.9178593484577178,0.0004502835325228549,21285.02615384033,197.54609431320637,1
0.9169588924371297,0.0004501724880652258,21370.216888485586,183.0114352627619,1
0.9160586633191844,0.000450056629880069,21128.145281231464,182.0860252835302,1
0.9151586594785376,0.0004499472107667435,20685.104259345506,190.4855461114744,1
0.9142588698981566,0.0004498423696142617,21264.808874502847,180.4729212269013,1
0.9133592900114611,0.0004497375170812168,21268.23542252879,175.57736642459346,1
0.9124599199839725,0.00044963251040741614,20656.192159765982,186.97652635501527,1
0.9115607601239046,0.00044952734966036134,21035.868573452677,180.6920082988682,1
0.9106618107393354,0.00044942203490899724,20783.95678716932,170.29043259615685,1
0.9097630721382033,0.00044931656622310134,21109.609575758375,183.1062938792965,1
0.9088645447675974,0.0004492108043827603,20806.652685568548,186.43714975508442,1
0.9079662371699633,0.00044909679325128016,21566.228055280662,179.28894616095653,1
0.9070681616275669,0.0004489787491451236,21319.084620209982,178.4234858797692,1
0.9061703144441355,0.00044886843428626477,20930.999697341762,185.77092591173619,1
0.9052726840992824,0.0004487619105668639,20918.881543947617,196.180353217135,1
0.9043752668168735,0.00044865537184202164,20921.65607600499,183.7636042701426,1
0.9034780627658936,0.00044854867913790564,21515.627894043304,189.95442367127774,1
0.902581072254221,0.00044844183253467396,21082.51556135424,181.90255070452304,1
0.9016842955895734,0.0004483348321129288,21101.23432967164,197.12848317748367,1
0.9007877330795051,0.00044822767795532625,21204.58774252499,199.55909893786156,1
0.8998913850608092,0.0004481203407405432,21079.853449299906,202.28867460931298,1
0.898995264086014,0.0004480006340547016,21139.441808108837,193.9281982240946,1
0.8980993832864338,0.0004478801655255493,20770.267630085833,186.60192913080851,1
0.8972037314669661,0.0004477716539421639,20805.458659970318,202.23539981361304,1
0.8963082962627061,0.0004476635503177784,20952.291211542957,197.4318626709621,1
